0.	117.43218018581648	117.43218018581648	116.59627901858396	117.43347655967213
0.10000000000000009	117.43218018581648	117.46524182289683	116.61326416117818	117.46653772669049
0.2000000000000001	117.43218018581648	117.56402438005956	116.68583938177925	117.56531887572314
0.3000000000000001	117.43218018581648	117.7273249842922	116.81379364392541	117.72861716190768
0.40000000000000013	117.43218018581648	117.95315269608967	116.9962395780381	117.95444167140785
0.5000000000000001	117.43218018581648	118.23874857134878	117.2316062748555	118.24003351685874
0.6000000000000001	117.43218018581648	118.58061259723813	117.51763559521454	118.5818927398513
0.7000000000000002	117.43218018581648	118.97453625593363	117.8513815241275	118.97581090505781
0.8000000000000002	117.43218018581648	119.41563943778968	118.22921215082852	119.4169079684854
0.9000000000000001	117.43218018581648	119.89841006817686	118.64681347106178	119.89967195102516
1.0000000000000002	117.43218018581648	120.41674503678622	119.0991940932031	120.4179998388871
1.1	117.43218018581648	120.96399067960722	119.58068979306515	120.96523806857066
1.2000000000000002	117.43218018581648	121.53298124174802	120.08496666603989	121.53422098677818
1.3000000000000007	117.43218018581648	122.11607394805279	120.60502156031234	122.11730592965009
1.4000000000000008	117.43218018581648	122.70517908431191	121.1331782664887	122.70640328947803
1.5000000000000007	117.43218018581648	123.29178388363272	121.66107789245919	123.2930004208666
1.6000000000000008	117.43218018581648	123.86696900695847	122.17966160958996	123.86817808984382
1.7000000000000006	117.43218018581648	124.42141629747266	122.67914378968716	124.42261824684073
1.8000000000000007	117.43218018581648	124.94540678314912	123.14897328065804	124.94660205576142
1.9000000000000004	117.43218018581648	125.42880768574928	123.57778019814198	125.42999683817915
2.0000000000000004	117.43218018581648	125.86104702671047	123.95330510352575	125.86223074157058
2.1000000000000005	117.43218018581648	126.23107437679211	124.26230666569367	126.2322534665021
2.2	117.43218018581648	126.5273058448554	124.4904430889433	126.5284812515086
2.3000000000000003	117.43218018581648	126.73755094713903	124.6221211067064	126.73872374782523
2.4000000000000004	117.43218018581648	126.84891841945152	124.64030456625254	126.85008984034779
2.5	117.43218018581648	126.8476969534173	124.52627201627948	126.84886839228064
2.6	117.43218018581648	126.71920582545846	124.25930903217089	126.7203788518586
2.7	117.43218018581648	126.44760843097144	123.81631563400134	126.44878482559724
2.8	117.43218018581648	126.01567943128343	123.17130160530971	126.01686120744047
2.9	117.43218018581648	125.40451280468768	122.29473060726087	125.40570226070516
3.	117.43218018581648	124.59315311887698	121.15265632596122	124.59435287392374
3.1000000000000005	117.43218018581648	123.55812516698947	119.70556604537569	123.55933824325753
3.2000000000000006	117.43218018581648	122.27282617923345	117.90680133403028	122.27405608567456
3.3000000000000007	117.43218018581648	120.70672843350982	115.70034959750416	120.70797930170126
3.4000000000000004	117.43218018581648	118.82431375817991	113.01766681969069	118.82559049501167
3.5000000000000004	117.43218018581648	116.58361896667867	109.77294713133028	116.58492752417406
