2867.106348327896	114.38464748779873	124.11417365259055	122.09178005013787	124.11832716118118
3050.9388445493873	114.7509754763235	124.32126832340948	122.31209860384018	124.32487666336756
3246.55827245785	115.11042495906995	124.52523784939102	122.52918908101756	124.5283729245203
3454.720383954872	115.4631743311492	124.72614217202938	122.7431109610906	124.72886635859258
3676.229388076772	115.80939578568224	124.92403981399008	122.95392242712377	124.92640721933324
3911.9410579585315	116.14925560174132	125.11898791106302	123.16168035445175	125.12104548586382
4162.7660370093645	116.4829144043873	125.31104225856173	123.36644037726904	125.31283073828153
4429.673357072943	116.81052740877644	125.50025733964513	123.56825689444811	125.50181208381936
4713.6941821642295	117.1322446577144	125.68668638966834	123.7671831174186	125.68803807814753
5015.925792246406	117.44821123642609	125.87038137329291	123.96327108768422	125.87155665145893
5337.535822438758	117.75856750250192	126.05139309517405	124.15657172608488	126.05241508855468
5679.766774033135	118.06344924739135	126.22977115932463	124.34713484235075	126.2306599456498
6043.940814746811	118.36298792880048	126.40556406260261	124.53500915037671	126.40633707646123
6431.46488675685	118.65731081168946	126.57881916344002	124.72024232448729	126.57949155647212
6843.83614225036	118.9465411562287	126.74958278827744	124.90288103048016	126.7501677100362
7282.64772749011	119.23079837905142	126.91790017882252	125.08297089382356	126.91840905411699
7749.594937741681	119.51019820758742	127.08381557571863	125.26055660345838	127.08425834063803
8246.481766840761	119.78485281339954	127.24737224611484	125.43568186274474	127.24775751908064
8775.227876704266	120.05487095635024	127.40861246465303	125.60838948363782	127.40894774215076
9337.876013711033	120.3203581254021	127.56757758207357	125.77872132800466	127.56786937649274
9936.599900604318	120.5814166517378	127.72430803030946	125.94671840719103	127.72456200586448
10573.712634405643	120.83814584237302	127.87884337125203	126.11242086827502	127.87906444936502
11251.67562278419	121.09064207636747	128.03122227558893	126.2758679948926	128.03141472840866
11973.10809340644	121.3389989263326	128.18148258195527	126.4370982697816	128.18165013656727
12740.797213004082	121.58330726089552	128.32966130705694	126.59614937009962	128.32980719467622
13557.708855254217	121.82365532984183	128.47579467214086	126.75305819776413	128.47592170364805
14426.999059072135	122.06012889060233	128.61991811068577	126.90786087445007	128.62002873596782
15352.026221584294	122.29281125776646	128.76206630071167	127.06059278930701	128.76216264460584
16336.364072887742	122.52178341989604	128.90227318527667	127.21128861392785	128.9023570979449
17383.815482722435	122.7471241129433	129.04057197699262	127.35998229820096	129.04064506256316
18498.427152396434	122.96890990161405	129.17699519111315	127.50670709956923	129.177058858667
19684.505248725058	123.18721523259241	129.31157465674428	127.65149561337506	129.3116301238245
20946.63204038332	123.402112555975	129.4443415454595	127.79437975807515	129.4443898707777
22289.683600944536	123.61367233914461	129.57532635756087	127.93539082170228	129.57536846362677
23718.848646998234	123.82196316849898	129.70455896933527	128.07455946420063	129.70459565789687
25239.64858412659	124.02705181045363	129.8320686410102	128.211915709509	129.83210061234163
26857.958838184386	124.2290032557754	129.95788402611336	128.3474890180811	129.957911889207
28580.031554293084	124.42788079023263	130.0820331949156	128.48130823710986	130.08205748206808
30412.519751244246	124.62374605680483	130.20454362804165	128.61340164966634	130.2045647993625
32362.5030246297	124.81665908529924	130.32544225992106	128.74379698751054	130.32546071178896
34437.5148979991	125.00667836850579	130.444755479949	128.87252142473167	130.44477156379526
36645.571927713434	125.19386090969888	130.56250913452067	128.9996016264124	130.56252315923365
38995.20467393664	125.37826226278088	130.67872854988994	129.12506370127056	130.6787407761699
41495.49065741908	125.559936567261	130.79343855677158	129.24893327818177	130.7934492187847
44156.08942939618	125.73893662260109	130.90666346847098	129.3712354732969	130.90667276431833
46987.2798900916	125.91531389213753	131.01842714682803	129.49199494030287	131.01843525318495
50000.	126.08911859777055	131.12875293850067	129.61123582252137	131.12876000805682
